"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1838371165775237132","Tue Sep 24 00:33:46 +0000 2024","3","Awal Mula Kerusakan Bangsa İni pasca Reformasi dimulai dari Pendidikan berbeda dengan Cara mendidik para Orang Tua kita dijaman pasca Kemerdekaan ~ Orang Tua selalu mengajarkan Moral dan Perilaku sebagai garda terdepan mendidik anak-anaknya #hening cc mas @MaliminRinaldi","1838376244003639708","","asboediono_id","in","Hazelwood Court, Flinders View","0","1","0","https://x.com/asboediono_id/status/1838376244003639708","780554097388687360","asboediono_id"
"1838192791568224497","Mon Sep 23 12:24:48 +0000 2024","0","WARTAWAN RASMI LAMAN REFORMASI: TAHNIAH KEMENTERIAN PENDIDIKAN https://t.co/ccmM9mKZct","1838192791568224497","","","in","","0","0","0","https://x.com/LamanReformasi/status/1838192791568224497","426618842","LamanReformasi"
"1838169164273299468","Mon Sep 23 10:50:54 +0000 2024","0","Gmn cara meningkatkan pendapatan petani di Indonesia? Caranya perlu upaya menyeluruh yg melibatkan reformasi sistem distribusi peningkatan akses thd teknologi &amp; inovasi pendidikan/pelatihan akses pembiayaan yg mudah kebijakan subsidi yg tepat sasaran dan diversifikasi usaha.","1838169164273299468","","","in","🇮🇩 ","0","1","0","https://x.com/kjcuttonn/status/1838169164273299468","876041940323540992","kjcuttonn"
"1837675524417900990","Mon Sep 23 01:29:25 +0000 2024","0","@HumorJonTampan jadi jaman soeharto kita di subsidi semua miskin -kaya ngak jauh banget pajak bukan sesuatu yg di takuti krn ngak kaya jaman jokowi sekrg. tp olahraga kita hebat pangan no 1 pendidikan luar biasa keamanan rakyat terjamin. KkN katanya luar biasa tp sekarang apa hilang? reformasi?","1838027860482936859","","eddemhessam5","in","Hutan Purba LOST","0","0","0","https://x.com/eddemhessam5/status/1838027860482936859","1522356632935485441","eddemhessam5"
"1837623469108089023","Sun Sep 22 20:39:59 +0000 2024","4","@liaasister Nah ini bener pendidikan setelah reformasi kayak ajang pembuktian diri dan anak2 sekolah kayak jadi kelinci percobaan menteri pendidikan siapapun itu karna berganti kurikulum dengan cepat dan sering dan guru lambat beradaptasi pula dengan perubahan kurikulum apalagi guru tua.","1837955020425453786","","liaasister","in","Surabaya","0","0","1","https://x.com/MakanMasak/status/1837955020425453786","442964157","MakanMasak"
"1837932036939829505","Sun Sep 22 19:08:39 +0000 2024","0","Secara politik dari sini pak Anies Baswedan saat itu mendapat reshuffle sebenarnya bisa dikatakan menyelamatkan . Secara portfolio apabila beliau lanjut memimpin Kemdikbud hingga 2019 akan buruk. Karena fase 10 tahun ini ibarat reformasi pendidikan agar lebih berintegritas. https://t.co/TzGEb2UTrt","1837932036939829505","https://pbs.twimg.com/media/GYGlcGGb0AIJvky.jpg","","in","ITS Surabaya","0","0","0","https://x.com/wahibmuhibi/status/1837932036939829505","815468746387181568","wahibmuhibi"
"1837818009098113186","Sun Sep 22 11:35:33 +0000 2024","0","Reformasi thp pns keseluruhan juga dong yg punya 'dampak' besar bukan kemenkeu aja kali pendidikan atau kesehatan misalnya. Apalagi klo bener nambah jumlah kementrian di periode nanti makin hemat aj ga sih pos anggaran kementrian lain","1837818009098113186","","","in","","0","0","0","https://x.com/dhanifahmi/status/1837818009098113186","395098163","dhanifahmi"
"1837732120313344371","Sun Sep 22 05:54:15 +0000 2024","0","ga nontonin speed tapi thank u uda ngebuka mata orang-orang dalam maupun luar negeri gimana chaosnya sdm indonesia... point penting yang bisa diambil dari kebobrokan masyarakat kita adalah perlunya reformasi di sektor pendidikan ","1837732120313344371","","","in","","0","0","0","https://x.com/_dimasadty_/status/1837732120313344371","1365204909570760705","_dimasadty_"
"1837648084735873217","Sun Sep 22 00:20:19 +0000 2024","1","Program intervensi bakal dilancar... Pacu reformasi pendidikan pergiat usaha tangani isu keciciran murid #mstar240922 https://t.co/on77IpdPna","1837648084735873217","","","in","Malaysia","0","0","0","https://x.com/mstaronline/status/1837648084735873217","28749269","mstaronline"
"1837104936758432221","Sat Sep 21 23:32:05 +0000 2024","0","@opposite6892 22/9-2024 Indonesia negaranya dan bangsanya harus tahu diri melakukan reformasi birokrasi 100% tentang pendidikan karakter yang menjadi bangsa yang menghargai dan menghormati sesama umat manusia di seluruh Indonesia dan dunia.huahahahahahahaha.","1837635946797584676","","opposite6892","in","","0","0","0","https://x.com/bakti_graf44188/status/1837635946797584676","1748142277233651712","bakti_graf44188"
"1837132970030944367","Sat Sep 21 13:21:26 +0000 2024","0","@Bungfranks @DS_yantie Kalau beneran ANGK0T88 bisa jadi kita perlu reformasi pendidikan yang lebih serius! #Gianyar #Nikmir ","1837482267834491368","","Bungfranks","in","","0","0","0","https://x.com/lyhai2007/status/1837482267834491368","1602578106773958656","lyhai2007"
"1837327504916500947","Sat Sep 21 03:06:27 +0000 2024","20","Mantap Tokoh pemikir Islam tersohor dilantik sebagai Reaktor UIAM Bakal berlaku reformasi pendidikan pula. https://t.co/EQHhzcY1rb","1837327504916500947","https://pbs.twimg.com/media/GX9_oPpaUAIi9-K.jpg","","in","ÜT: 3.118416,102.728032","1","2","4","https://x.com/adamyusuf88/status/1837327504916500947","46863193","adamyusuf88"
"1837160447704977452","Fri Sep 20 16:12:08 +0000 2024","0","Apalagi pemerintah Indonesia telah menyusun Strategi Nasional AI 2020-2045 yang mencakup lima area fokus yakni kesehatan reformasi birokrasi pendidikan dan penelitian sektor pangan hingga mobilitas dan transportasi pintar.","1837162839813017938","","ndrerahadian","in","Jakarta Capital Region","0","0","0","https://x.com/ndrerahadian/status/1837162839813017938","3819735252","ndrerahadian"
"1836946115297763713","Fri Sep 20 13:22:49 +0000 2024","135","@ahmaddavinci_01 @pudingpepaya Ada syarat STR aktif bang buat dapet STR harus co ass &amp; internsip/magang. Itupun gak 1-2 tahun Padahal lulus pendidikan di umur sekitar 22-23 tahun","1837120231371890872","","ahmaddavinci_01","in","semarang","0","3","0","https://x.com/FReformasi/status/1837120231371890872","599020214","FReformasi"
"1836769590300573833","Fri Sep 20 09:27:38 +0000 2024","1","@AdamAdli @KEADILAN @msiswakeadilan @suarakeadilan99 @AMKMalaysia @KomunikasiAMK Kahkah.. Reformasi jadi reforbasi.. Si bangang yg berdemo n tido tgh jalan dulu kononnya menuntut pendidikan percuma menentang rasuah n umno dah berpelok cium molot dengan dorang.. Lepas tu ayat acah2 power.. Elok jadi pengikut gisb korang ni.. ","1837061042897363053","","AdamAdli","in","","0","0","0","https://x.com/encik_macho/status/1837061042897363053","998920082716688384","encik_macho"
"1837048236806394112","Fri Sep 20 08:37:27 +0000 2024","0","Terima kasih kepada semua yang hadir dan memberikan komitmen penuh terhadap usaha murni ini. #ReformasiPendidikan #BolehBacaTulisKira #SPMUntukSemua","1837048413973823525","","ProgramAnakKita","in","","0","0","0","https://x.com/ProgramAnakKita/status/1837048413973823525","1828014625805549568","ProgramAnakKita"
"1836747075079602196","Fri Sep 20 04:06:52 +0000 2024","12","@txtdarijasputih semoga ini jadi momen reformasi anti-bullying di lingkungan kedokteran dan pendidikan lainnya","1836980322531168700","","txtdarijasputih","in","heaven","0","0","0","https://x.com/sukacargo/status/1836980322531168700","983366230613491712","sukacargo"
"1836610012485145081","Thu Sep 19 13:28:28 +0000 2024","1","@yanzero_ @berry_yumafian @arman_dhani Faktor2 yg mempengaruhi paradoks ini : Konsentrasi kekayaan di segelintir orang kaya. Akses terbatas ke layanan publik yang berkualitas seperti pendidikan dan kesehatan bagi masyarakat miskin. Ketidakmampuan reformasi pasar bebas untuk mengatasi masalah distribusi pendapatan","1836759264490406187","","tanambaik","in","","0","0","0","https://x.com/tanambaik/status/1836759264490406187","62478430","tanambaik"
"1836220405155299819","Thu Sep 19 08:55:41 +0000 2024","0","@fsbhhhh @yudiwibowo976 Dia yang korupsi dana pendidikan. Dana promosi ke luar negeri. Kacau itu narasinya dibalik.","1836690613695295584","","fsbhhhh","in","Wamena, Indonesia","0","2","0","https://x.com/SWamena75131/status/1836690613695295584","1716579503609389056","SWamena75131"
"1836669189379211530","Thu Sep 19 07:30:33 +0000 2024","0","Bilang akan reformasi pendidikan nasional tapi yang berubah cuma buku pelajaran yang harganya makin mahal.","1836669189379211530","","","in","","0","0","0","https://x.com/kidfdos/status/1836669189379211530","902644889854214144","kidfdos"
"1836645944156393499","Thu Sep 19 05:58:10 +0000 2024","0","Reformasi pendidikan perlu berperingkat tidak drastik MBM https://t.co/7O0QvZ1vAn #BERITA #GAYA #NASIONAL #PENDIDIKAN","1836645944156393499","","","in","Malaysia","0","0","0","https://x.com/UMonline/status/1836645944156393499","42199532","UMonline"
"1836615497158398143","Thu Sep 19 03:57:16 +0000 2024","45","Kebijakan Pendidikan dan Kesehatan Setelah berkuasa Castro menerapkan berbagai kebijakan sosial termasuk nasionalisasi industri dan properti asing yang sebagian besar dimiliki oleh perusahaan-perusahaan Amerika Serikat. Salah satu keberhasilan terbesarnya adalah reformasi di https://t.co/NYIpNpDoa0","1836615516053737777","https://pbs.twimg.com/media/GXz3uQHbsAAURJs.png","_iamrobot_","in","kumon","0","1","6","https://x.com/_iamrobot_/status/1836615516053737777","98409293","_iamrobot_"
"1836598332619395576","Thu Sep 19 02:48:59 +0000 2024","0","Kementerian Pendidikan Malaysia menambah baik sistem pendidikan negara termasuk melalui enam agenda reformasi utama #MalaysiaMADANI #kerajaanPerpaduan #malaysiaviral #Malaysia #sistem #pendidikan #pulaupinang #FadhlinaSidek #demirakyatpenang https://t.co/bxkZhWeqVi","1836598332619395576","https://pbs.twimg.com/media/GXzoIYUakAIByyw.jpg","","in","","0","0","1","https://x.com/drpulaupinang/status/1836598332619395576","1627018212897611776","drpulaupinang"
"1836409684456280195","Wed Sep 18 14:19:22 +0000 2024","0","Dunia pendidikan pasca Reformasi setelah ada perombakan Aturan justru malah disusupi atau ditarik keranah politik pada akhirnya tak terkontrol aturan yg sifatnya memberi kemudahan bagi wong cilik contoh saja UKT dan para pengajar dekan serta rektorat kampus semua dikebiri.","1836409684456280195","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/syakroni_sh/status/1836409684456280195","1601486112626999297","syakroni_sh"
"1836395028094292176","Wed Sep 18 13:21:07 +0000 2024","0","1. #TemanPemilih KPU Provinsi Jawa Barat bersama Lembaga Swadaya Masyarakat (LSM) Garda Bangsa Reformasi (GBR) menggelar sosialisasi pendidikan pemilih menjelang Pemilihan Gubernur dan Wakil Gubernur Jawa Barat yang akan diselenggarakan pada 27 November 2024... https://t.co/9MsIt95tgu","1836395028094292176","https://pbs.twimg.com/media/GXwvi82a8AAiorP.jpg","","in","Bandung, Jawa Barat","0","1","0","https://x.com/kpu_jabarprov/status/1836395028094292176","2799271884","kpu_jabarprov"
"1836304774289068295","Wed Sep 18 07:22:29 +0000 2024","12","Usaha berkenaan sedang dijalankan dgn kerjasama Kementerian Pendidikan Tinggi (KPT) bg memastikan golongan tersebut tidak tersisih daripada sistem pendidikan negara selari agenda reformasi penjara yg sedang dilaksanakan Kerajaan MADANI. #JAPENSelangor #MalaysiaMADANI #TaatSetia","1836304774289068295","","","in","Selangor, Malaysia","0","0","9","https://x.com/japenselangor1/status/1836304774289068295","1074941141865222144","japenselangor1"
"1836237737499988136","Wed Sep 18 02:56:06 +0000 2024","6","Program unggulan Prabowo Subianto menawarkan pendekatan komprehensif utk mengatasi tantangan utama Indonesia. Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dpt mendorong #PresidenPrabowo #PresidenPresiden #PrabowoSubianto #PercepatanPembangunan https://t.co/rgiM5A8sIC","1836237737499988136","https://pbs.twimg.com/media/GXugfZJakAI_VoL.jpg","","in","","0","1","6","https://x.com/Nidyna10/status/1836237737499988136","1710309382293004288","Nidyna10"
"1836026722426495204","Tue Sep 17 12:57:37 +0000 2024","0","Program Prabowo komplit! Dari pembangunan sampe reformasi kesehatan dan pendidikan semua buat Indonesia lebih maju! #PresidenPrabowo #PresidenPresiden #PrabowoSubianto #PercepatanPembangunan https://t.co/3jls1WCDjD","1836026722426495204","https://pbs.twimg.com/media/GXrgjISbEAA134_.jpg","","in","","0","0","0","https://x.com/AsepTember44147/status/1836026722426495204","1831671713844834304","AsepTember44147"
"1835978064280654078","Tue Sep 17 09:44:16 +0000 2024","0","Program Prabowo Subianto menawarkan pendekatan komprehensif untuk Indonesia. Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dapat mendorong pertumbuhan ekonomi dan meningkatkan kualitas hidup masyarakat. #PresidenPrabowo #PrabowoSubianto https://t.co/PZDOu9OnsZ","1835978064280654078","https://pbs.twimg.com/media/GXq0FJ6b0AA-Mbq.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/cemaranusantara/status/1835978064280654078","1564503462036901889","cemaranusantara"
"1835970407569948702","Tue Sep 17 09:13:50 +0000 2024","0","Program unggulan Prabowo Subianto menawarkan pendekatan komprehensif untuk mengatasi tantangan utama Indonesia. Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dapat mendorong pertumbuhan ekonomi dan meningkatkan kualitas hidup masyarakat https://t.co/brCpkarsaf","1835970407569948702","https://pbs.twimg.com/media/GXqtVaMbMAAL3RS.jpg","","in","Denpasar, Bali","0","1","0","https://x.com/sherlynlyn_/status/1835970407569948702","1356878255328907264","sherlynlyn_"
"1835966600673128624","Tue Sep 17 08:58:42 +0000 2024","0"," Kementerian Pendidikan Malaysia menambahbaik sistem pendidikan negara termasuk melalui enam agenda reformasi utama #MalaysiaViral #MalaysiaMADANI #GanuKite #DemiRakyat #KerajaanPerpaduan #KerajaanPrihatin #Terengganu #malaysiaday2024 https://t.co/Aan6joP1D0","1835966600673128624","https://pbs.twimg.com/media/GXqp42-bQAArmBn.jpg","","in","","0","0","0","https://x.com/drterengganu/status/1835966600673128624","1627009783164436480","drterengganu"
"1835956693433491658","Tue Sep 17 08:19:20 +0000 2024","1","Usaha berkenaan sedang dijalankan dengan kerjasama Kementerian Pendidikan Tinggi (KPT) bagi memastikan golongan tersebut tidak tersisih daripada sistem pendidikan negara selari agenda reformasi penjara yang sedang dilaksanakan Kerajaan MADANI. #MalaysiaMADANI #TaatSetia","1835956693433491658","","","in","Perlis, Malaysia","0","0","0","https://x.com/JapenPerlis/status/1835956693433491658","2293524288","JapenPerlis"
"1835951710596145491","Tue Sep 17 08:00:31 +0000 2024","1","ikan Tinggi (KPT) bagi memastikan golongan tersebut tidak tersisih daripada sistem pendidikan negara selari agenda reformasi penjara yang sedang di laksanakan Kerajaan MADANI Perpaduan pimpinan PMX.RADZI ni JQAF RM 15 JUTA pun dia markup ke RM 80 JUTA takdirrrrr. Siapa punca ke","1835951957401620848","","md_zuwairi","in","","0","1","0","https://x.com/md_zuwairi/status/1835951957401620848","1424079319366705156","md_zuwairi"
"1835947138846769642","Tue Sep 17 07:41:22 +0000 2024","0","Program unggulan Prabowo Subianto menawarkan pendekatan komprehensif untuk mengatasi tantangan utama Indonesia. Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dapat mendorong pertumbuhan ekonomi dan meningkatkan kualitas hidup masyarakat. https://t.co/5XIuWLe2Tr","1835947138846769642","https://pbs.twimg.com/media/GXqYL5rasAA4TJP.jpg","","in","","0","0","0","https://x.com/NindyaPurnama/status/1835947138846769642","1797539209902968832","NindyaPurnama"
"1835947064041308378","Tue Sep 17 07:41:04 +0000 2024","0","Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dapat mendorong pertumbuhan ekonomi dan meningkatkan kualitas hidup masyarakat. https://t.co/gul6KDbj53","1835947064041308378","https://pbs.twimg.com/media/GXqYHmWbUAABBJS.jpg","","in","","0","0","0","https://x.com/NindyaPurnama/status/1835947064041308378","1797539209902968832","NindyaPurnama"
"1835946089209536519","Tue Sep 17 07:37:13 +0000 2024","0","reformasi kesehatan serta pendidikan diharapkan dapat mendorong pertumbuhan ekonomi dan meningkatkan kualitas hidup masyarakat. Pengembangan ekonomi berkelanjutan dan perlindungan sosial bertujuan mengurangi ketimpangan dan menciptakan kesejahteraan yang lebih merata.","1835946091726201042","","DANAUBERITA","in","Nusa Tenggara Timur, Indonesia","0","0","0","https://x.com/DANAUBERITA/status/1835946091726201042","1618587232599937025","DANAUBERITA"
"1835944706284626329","Tue Sep 17 07:31:42 +0000 2024","132","Usaha berkenaan sedang dijalankan dengan kerjasama Kementerian Pendidikan Tinggi (KPT) bagi memastikan golongan tersebut tidak tersisih daripada sistem pendidikan negara selari agenda reformasi penjara yang sedang dilaksanakan Kerajaan MADANI. #MalaysiaMADANI #TaatSetia https://t.co/IbF4HJpICl","1835944706284626329","https://pbs.twimg.com/media/GXqV-txbQAAmH2c.jpg","","in","Wilayah Persekutuan Putrajaya","5","3","102","https://x.com/JPenerangan/status/1835944706284626329","114914506","JPenerangan"
"1835928339867181119","Tue Sep 17 06:26:40 +0000 2024","2","Program unggulan Prabowo Subianto menawarkan pendekatan komprehensif untuk mengatasi tantangan utama Indonesia. Pembangunan infrastruktur dan reformasi kesehatan serta pendidikan diharapkan dapat mendorong #PresidenPrabowo #PresidenPresiden #PrabowoSubianto #PercepatanPembangunan https://t.co/TQvZCboTmN","1835928339867181119","https://pbs.twimg.com/media/GXqHDFrawAA8XUy.jpg","","in","","0","3","1","https://x.com/padipasolid/status/1835928339867181119","1714531518104862720","padipasolid"
